,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dcd2f9b52b1f8915b7675ae,43.52889184634225,1.4877215717725925,Teevity HQ,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53916785498e1f669af9958d,43.54738888258141,1.5064941040815707,prologue,,4bf58dd8d48988d125941735,Tech Startup,
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50445d65e4b07ecdeb4bfb41,43.563449,1.491483,Lyberta,,4bf58dd8d48988d125941735,Tech Startup,
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d2eb868e0435481aedcb2ed,43.54421511037748,1.505118740863768,Cegedim,31670,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c3488287cc0c9b6b46ff39a,43.548351,1.506854,Bureau de l'Ergonome,,4bf58dd8d48988d125941735,Tech Startup,
9,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56b1b2b1498ed40af1f338fe,43.563201,1.491975,KUBB by Bleujour,31400,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9c94978efaa143f58250b7,43.541261,1.511447,Valiantys,31681 cedex,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc5d4ce4a9aa593bdf8067b,43.53984206865624,1.5140962600708008,A2-Artal Innovation HQ,31670,4bf58dd8d48988d124941735,Office,Midi-Pyrénées
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52cfada3498e2a73acca69cf,43.577345792164714,1.495615291263131,EVS Toulouse,,4bf58dd8d48988d125941735,Tech Startup,
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b06879ff964a520bfec22e3,43.547751,1.50562,Goojet HQ,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
15,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5093e19ae4b0faafd28161de,43.549176,1.486115,Midi Concept,,4bf58dd8d48988d125941735,Tech Startup,
16,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,519b1619498e1dd2ab162c3e,43.54369536327344,1.5110301049567314,Ubleam,,4bf58dd8d48988d125941735,Tech Startup,
17,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c002892daf9c9b63460fbef,43.587141,1.487971,6tem9,31500,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
18,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9524b5e4b01b8990e46e27,43.551778170445225,1.4898934468069596,Novadial,,4bf58dd8d48988d125941735,Tech Startup,
19,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bc4ae1d97cf5a002c39e323,43.55383566927701,1.534266471862793,Ruches&Co,31650,4bf58dd8d48988d125941735,Tech Startup,Occitanie
20,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58d51ebd02b60e44ccbaf36b,43.54745943837075,1.5065780282020569,SylApps,31670,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
21,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4faa6ab8e4b096d470d0b8a9,43.5487665171953,1.5044050818353867,Cameleon software,,4bf58dd8d48988d125941735,Tech Startup,
22,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,530b250f498e1f83face0248,43.541445,1.516875,Lyra Network,,4bf58dd8d48988d125941735,Tech Startup,
23,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bf64e5a94b2a593013cadee,43.54716546160232,1.505871559703347,Phonitive,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
24,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e0c0e408877c535e46afcce,43.563154681251625,1.4919534115908306,WiSEED,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
25,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5045abdbe4b0aaa581fa720c,43.579520379387574,1.4943552017211914,Cheque-immo.com,31500,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
26,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c879803d92ea09370417772,43.55072364298183,1.4865863715190912,Parc Technologique du Canal,31520,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
27,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a851017b1538e53d28b0c22,43.552401,1.480199,Wonderdice,31520,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
28,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55f95982498ef29e165f7e24,43.56324620995716,1.491844011299019,Steery.io,31400,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ffa802ae4b09751a8ed0089,43.55410333683092,1.481753777462624,TMIC Ellipses,,4bf58dd8d48988d125941735,Tech Startup,
30,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e67452ad16433b90042dd6f,43.544376373291016,1.5065431594848633,TRAD,,4bf58dd8d48988d125941735,Tech Startup,
31,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5215c6482fc6059cd88c9777,43.54378891176112,1.5112853050231934,Newsvibes,31670,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
32,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de00379ae605835c44838fa,43.515754124426884,1.498097552704875,Obviousidea,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
33,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e941bed29c2e7c7fe735b2e,43.550437,1.507275,Anotech Energy,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
34,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d3db8383ec9a35d6ef75381,43.546574943369485,1.5057442442632958,Fittingbox,,4bf58dd8d48988d125941735,Tech Startup,
35,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50a09a4ce4b0383a0f36d99e,43.54259905326278,1.509697437286377,Blue Mind,31670,4bf58dd8d48988d124941735,Office,Midi-Pyrénées
36,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2c8ac6f7acef3bac96ed0c,43.55025884232308,1.5009641647338867,ITrust,31673,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
37,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50cee999e4b04e1f4f82e60b,43.53496149731222,1.513968111246532,Adelya,31670,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
38,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef3523e722e31c64688f97f,43.56317578496082,1.4920337333292226,MyFeelBack,31400,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
39,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fef17abe4b02af6a23e93ca,43.54583011311546,1.503308622279667,Mobiquant,,4bf58dd8d48988d125941735,Tech Startup,
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5322fcec498ec73ee49d9d85,43.630932,1.378451,Delacon France SAS,31700,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,520b86a711d2a508457a44ec,43.62685526055541,1.3810931318743012,Altran Sud-ouest,,4bf58dd8d48988d125941735,Tech Startup,
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e4119d7b61cdcbed35b4315,43.602823983101366,1.3905474943048375,UCP,,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4df0c5491f6ea135c65c4ca5,43.59543709,1.35444417,BSNET,31770,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e71b5d57d8b53db1be618a5,43.632869,1.379811,People in action (PIA),,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d39a26dcc48224b3060354f,43.607872,1.388045,LynxWeb,31300,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,534ba6e5498e3486f304c36e,43.49374793627507,1.3679051399230957,Webncie,31120,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c371bab0a71c9b6ef2b3ec9,43.463496034015016,1.3259427244594726,dWého,,4bf58dd8d48988d125941735,Tech Startup,31600
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c19e715fe5a76b05c450415,43.66227143,1.45919073,Formulaction,31240,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54d9d9a3498e25c476d6e13a,43.66410608304546,1.4601342621441586,FINALCAD,31240,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
11,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d261e1727a25941d6725d0d,43.65557732137429,1.4771783351898193,BULLITT,31240,4bf58dd8d48988d174941735,Coworking Space,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c85004fd8086dcba3948d52,43.61126130354693,1.4566433429718018,Digidust France,31500,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f071f29e4b0671f26317a06,43.617794684825334,1.4452459311256727,Mariner Headquarters,31200,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2a95d7e4b09f4f377d9cf0,43.635604,1.474021,Creabilis,31200,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
15,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b32511498e6d127bceaa10,43.651874,1.521762,JDC Midi-Pyrénées,31240,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
16,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c31ab1909a99c74585d0b2a,43.61911430633595,1.4459466934204102,Francepronet,31200,4bf58dd8d48988d124941735,Office,Midi-Pyrénées
17,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52612451498e5eb053c6cb87,43.610601,1.450418,Dessein De Ville,31009,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
18,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5527662b498e9ec2ed17e7c1,43.63442121778574,1.4436346292495728,Virtual Expertise,31200,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
19,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52628a6311d23296a5f72bc3,43.62262491154878,1.4950203895568848,RetinaBoys.com,31130,4bf58dd8d48988d125941735,Tech Startup,Midi-Pyrénées
