,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e3065cc88778782371facc0,42.39297392370061,-71.25519718918642,Tripod,02451,4bf58dd8d48988d125941735,Tech Startup,MA
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4b8d1fb1f964a5201de932e3,42.36710562786008,-71.24373854731965,Mimecast North America,02453,4bf58dd8d48988d125941735,Tech Startup,MA
15,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4afc3611f964a5208d2022e3,42.352188240000004,-71.207257,"Attivio, Inc",,4bf58dd8d48988d125941735,Tech Startup,MA
16,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,554a1175498e5b5c7d5f921c,42.366941,-71.243753,Krux Boston,,4bf58dd8d48988d125941735,Tech Startup,MA
17,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51757b6be4b03b4674064f89,42.405987645663174,-71.25574824341382,Exoprise,02451,4bf58dd8d48988d125941735,Tech Startup,MA
18,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f9dab09e4b0ec21f6545d1b,42.406269,-71.23797,The Chay Group,02451,4bf58dd8d48988d125941735,Tech Startup,MA
19,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4fbba96be4b07984a8bb0b53,42.352171216036794,-71.2058427233941,Verizon Newton,02460,4bf58dd8d48988d125941735,Tech Startup,MA
20,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f4e5811e4b03af961ca6639,42.361989,-71.185457,Viscom Systems,02472,4bf58dd8d48988d125941735,Tech Startup,MA
21,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4bf286f077b4c92850566a1c,42.407639,-71.276518,Viewfinity,02451,4bf58dd8d48988d125941735,Tech Startup,MA
22,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4bdb28382a3a0f4771b0adb6,42.337287551866865,-71.25169942643171,Proventys,,4bf58dd8d48988d125941735,Tech Startup,Massachusetts
23,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5bc614865ba046002c1e9d56,42.396919,-71.267714,Cyxtera BOS1 Data Center Campus,02451,4bf58dd8d48988d125941735,Tech Startup,MA
24,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54cbb80f498e1f968ee08def,42.376395234129006,-71.2414026260376,AdAgility,02451,4bf58dd8d48988d125941735,Tech Startup,MA
25,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,513641aad86cf7c51603e811,42.38478011363056,-71.26479148864746,Innovative Marketing Resources,02451,4bf58dd8d48988d125941735,Tech Startup,MA
26,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52f1088b498e901b8ca6ac0c,42.33862203377034,-71.253520819328,Booster,,4bf58dd8d48988d125941735,Tech Startup,MA
27,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f217075e4b06a634bd91a7c,42.372049812189765,-71.22931994919327,GMZ Energy,02453,4bf58dd8d48988d125941735,Tech Startup,MA
28,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c76c579947ca1cd6c484537,42.38430928195673,-71.26352672387391,Jobmagic,02451,4bf58dd8d48988d125941735,Tech Startup,MA
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4b2000f1f964a520002c24e3,42.366753718446205,-71.18579728540463,Pangea Media,02472,4bf58dd8d48988d125941735,Tech Startup,MA
30,"[{'id': '4bf58dd8d48988d130941735', 'name': 'Building', 'pluralName': 'Buildings', 'shortName': 'Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4df75394b0fba21ee54e8005,42.39822,-71.254182,RedEgg Solutions World Headquarters,02451,4bf58dd8d48988d130941735,Building,MA
31,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,56c1f3e5498ea4e626232355,42.413933,-71.232161,FamilyID,02421,4bf58dd8d48988d125941735,Tech Startup,MA
32,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,50b4da708302f29fb89d032b,42.37446132230827,-71.23730421066284,Clockwork Design Group Inc,02453,4bf58dd8d48988d125941735,Tech Startup,MA
33,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4ed525585c5c6e24935f9f17,42.348244,-71.195041,Online Video Solutions,02458,4bf58dd8d48988d125941735,Tech Startup,MA
34,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4acb60f7f964a52096c320e3,42.393697,-71.255988,Quattro Wireless,02451,4bf58dd8d48988d125941735,Tech Startup,MA
35,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,59cb857bdb1d8162a13d7930,42.357747,-71.184241,AKA Enterprise Solutions,02458,4bf58dd8d48988d125941735,Tech Startup,MA
36,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c69a2a4897b1b8d32bdaf17,42.36358971666667,-71.19592536666667,Fetch Storage Office,02114,4bf58dd8d48988d125941735,Tech Startup,MA
37,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e15dd238877cd571211ac2b,42.366635277528005,-71.2114757631532,"LightWire, Inc.",02472,4bf58dd8d48988d125941735,Tech Startup,MA
38,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c0ff83ece640f47e02d3952,42.39187266596228,-71.26944893532934,A123 Systems,02451,4bf58dd8d48988d125941735,Tech Startup,MA
39,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4dc987837d8b48df4c9447b1,42.34286190622096,-71.24440796731488,Lasell College Data Center,02466,4bf58dd8d48988d125941735,Tech Startup,MA
40,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,504f49bbe4b0ac712181b6d8,42.36707362212553,-71.24367127278724,CloudLock,02453,4bf58dd8d48988d125941735,Tech Startup,MA
41,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e32cae118a846d7ed0b5c62,42.413258,-71.232763,Adelphic Inc,02421,4bf58dd8d48988d125941735,Tech Startup,MA
42,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f9ac87be4b0e95959d9eef7,42.386872740844375,-71.19977449644671,Affectiva Inc.,02452,4bf58dd8d48988d125941735,Tech Startup,MA
43,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c0661bf70839521c62f7bce,42.366238639136576,-71.20632235104272,Fresh Tilled Soil,02472,4bf58dd8d48988d124941735,Office,MA
44,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54b8049f498e14dd463965e7,42.4084070848004,-71.27260208129883,Alpha Info System LLC,02451,4bf58dd8d48988d125941735,Tech Startup,MA
45,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4bf2bfee7f2aef3ba0d0392a,42.356765,-71.187746,Mobilaurus LLC,02458,4bf58dd8d48988d125941735,Tech Startup,MA
46,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4e45c44f45dd2955e58f0da9,42.381478272218345,-71.26972909047822,Acropolis Interactive,,4bf58dd8d48988d125941735,Tech Startup,Massachusetts
47,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5267cd6811d2eabfd34647c9,42.38889645659421,-71.25874712456617,Aqueduct Technologies,,4bf58dd8d48988d125941735,Tech Startup,MA
48,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5106ce95e4b073eba98eb228,42.364937,-71.210914,FMS,02472,4bf58dd8d48988d125941735,Tech Startup,MA
49,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,529f524411d2dd422706eade,42.387218,-71.199432,Koncerted,02452,4bf58dd8d48988d125941735,Tech Startup,MA
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f986e5be4b020e2a474df1f,42.497039976077986,-71.23486740583107,Veracode,01803,4bf58dd8d48988d125941735,Tech Startup,MA
1,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c06767c761ac9b621f62074,42.48219745388494,-71.21012212176996,New England Executive Park,01803,4bf58dd8d48988d124941735,Office,MA
2,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4c0cff7d2466a593bad97621,42.49588060467162,-71.23306381285427,Avid Technology,01803,4bf58dd8d48988d124941735,Office,MA
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,514898c8e4b03fd0e354c794,42.49398261126115,-71.19528417963052,"EvoText, Inc",01803,4bf58dd8d48988d125941735,Tech Startup,MA
4,"[{'id': '4bf58dd8d48988d130941735', 'name': 'Building', 'pluralName': 'Buildings', 'shortName': 'Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4b705d39f964a52071152de3,42.49957412199055,-71.16254146394986,TradeCenter 128,01801,4bf58dd8d48988d130941735,Building,MA
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,583ecc0683622d44cbe67909,42.491753,-71.196048,flexion therapeutics,,4bf58dd8d48988d125941735,Tech Startup,MA
6,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4fba48dde4b06ef132cc58c3,42.51030998471761,-71.24792319884796,EnterpriseDB HQ,01730,4bf58dd8d48988d125941735,Tech Startup,MA
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f956602e4b04b1ee38abe35,42.51483,-71.148567,Moms Office,01801,4bf58dd8d48988d125941735,Tech Startup,MA
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55d3700f498ec7aeef34332c,42.475135679579964,-71.2164258956909,128 Technology,01803,4bf58dd8d48988d125941735,Tech Startup,MA
9,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4dcc0a9ab0fbd92b29459e58,42.499546688054586,-71.16084310017298,"Auriga, Inc.",01801,4bf58dd8d48988d125941735,Tech Startup,MA
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,524eb378498e1015aa4f4c8e,42.499958,-71.16173,AdvanDx,,4bf58dd8d48988d125941735,Tech Startup,MA
11,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4be301cb1dd22d7f307195bd,42.49968868035282,-71.16260619969172,Tracelink inc.,01801,4bf58dd8d48988d125941735,Tech Startup,MA
12,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52cc1eea498ef91b27e96b98,42.50086435043167,-71.1622667312622,UR Business Network,01801,4bf58dd8d48988d125941735,Tech Startup,MA
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5512f3aa498e7f54c82b9b0f,42.489919,-71.223173,kwicr,01803,4bf58dd8d48988d125941735,Tech Startup,MA
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51264af1e4b0977531d0f826,42.50577590397298,-71.2367103097265,MITRE SIL,01730,4bf58dd8d48988d125941735,Tech Startup,MA
